Shots	5000
Nt	200
ta	1.2987012987012987


T1_Q0	96.39847232568972	us	2022	6	9	20	47
T1_Q1	172.45424293469324	us	2022	6	10	25	11
T1_Q2	219.302183681777	us	2022	6	10	11	0
T1_Q3	157.16170308268437	us	2022	6	10	25	11
T1_Q4	150.69219912327594	us	2022	6	10	30	26
T2_Q0	116.69140649257035	us	2022	6	9	3	39
T2_Q1	57.03594881592661	us	2022	6	9	9	49
T2_Q2	94.26217166908411	us	2022	6	9	3	39
T2_Q3	119.28649148668045	us	2022	6	9	9	49
T2_Q4	216.54457947343255	us	2022	6	9	3	39
frequency_Q0	5.000492715795699	GHz	2022	6	10	42	12
frequency_Q1	4.84975021770418	GHz	2022	6	10	42	12
frequency_Q2	4.782791398514836	GHz	2022	6	10	42	12
frequency_Q3	4.858133300236454	GHz	2022	6	10	42	12
frequency_Q4	4.978161753469243	GHz	2022	6	10	42	12
anharmonicity_Q0	-0.33690023792181095	GHz	2022	6	10	42	12
anharmonicity_Q1	-0.3255653611748174	GHz	2022	6	10	42	12
anharmonicity_Q2	-0.3400769355943713	GHz	2022	6	10	42	12
anharmonicity_Q3	-0.3253007998732789	GHz	2022	6	10	42	12
anharmonicity_Q4	-0.337357563455571	GHz	2022	6	10	42	12
readout_error_Q0	0.03469999999999995		2022	6	9	45	7
readout_error_Q1	0.029100000000000015		2022	6	9	45	7
readout_error_Q2	0.12739999999999996		2022	6	9	45	7
readout_error_Q3	0.04620000000000002		2022	6	9	45	7
readout_error_Q4	0.04600000000000004		2022	6	9	45	7
prob_meas0_prep1_Q0	0.05379999999999996		2022	6	9	45	7
prob_meas0_prep1_Q1	0.034399999999999986		2022	6	9	45	7
prob_meas0_prep1_Q2	0.1076		2022	6	9	45	7
prob_meas0_prep1_Q3	0.059799999999999964		2022	6	9	45	7
prob_meas0_prep1_Q4	0.05179999999999996		2022	6	9	45	7
prob_meas1_prep0_Q0	0.0156		2022	6	9	45	7
prob_meas1_prep0_Q1	0.0238		2022	6	9	45	7
prob_meas1_prep0_Q2	0.1472		2022	6	9	45	7
prob_meas1_prep0_Q3	0.0326		2022	6	9	45	7
prob_meas1_prep0_Q4	0.0402		2022	6	9	45	7
readout_length_Q0	5976.888888888889	ns	2022	6	9	45	7
readout_length_Q1	5976.888888888889	ns	2022	6	9	45	7
readout_length_Q2	5976.888888888889	ns	2022	6	9	45	7
readout_length_Q3	5976.888888888889	ns	2022	6	9	45	7
readout_length_Q4	5976.888888888889	ns	2022	6	9	45	7


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.504	0.4904	0.4856	0.5214	0.5094	0.48377	0.48418	0.50725	0.50859	0.50396
0.05025	106.6665	0.5126	0.5142	0.5036	0.5078	0.521	0.49302	0.50945	0.5314	0.49361	0.51674
0.1005	177.7775	0.5174	0.497	0.515	0.4998	0.52	0.49817	0.49119	0.5467	0.4848	0.51564
0.15075	248.8885	0.533	0.4946	0.5122	0.492	0.519	0.51494	0.48864	0.54294	0.4762	0.51454
0.20101	319.9995	0.5346	0.5148	0.517	0.5072	0.507	0.51666	0.51009	0.54938	0.49295	0.50132
0.25126	391.1105	0.5238	0.5102	0.5218	0.4878	0.516	0.50505	0.5052	0.55582	0.47157	0.51123
0.30151	462.2215	0.5284	0.5064	0.5234	0.4896	0.505	0.50999	0.50117	0.55797	0.47356	0.49912
0.35176	533.3325	0.5184	0.4948	0.5052	0.5026	0.516	0.49925	0.48885	0.53355	0.48788	0.51123
0.40201	604.4435	0.5262	0.4826	0.4588	0.4952	0.52	0.50763	0.4759	0.47128	0.47973	0.51564
0.45226	675.5545	0.5238	0.4942	0.4904	0.6374	0.517	0.50505	0.48821	0.51369	0.6364	0.51233
0.50251	746.6655	0.5302	0.4818	0.5002	0.4816	0.51	0.51193	0.47505	0.52684	0.46474	0.50463
0.55276	817.7765	0.5266	0.4818	0.6176	0.5064	0.523	0.50806	0.47505	0.68438	0.49207	0.51894
0.60302	888.8875	0.5164	0.4798	0.6306	0.4796	0.513	0.4971	0.47292	0.70183	0.46254	0.50793
0.65327	959.9985	0.5274	0.4718	0.6118	0.4636	0.5004	0.50892	0.46443	0.6766	0.44491	0.49405
0.70352	1031.1095	0.5098	0.4864	0.5946	0.4648	0.4952	0.49001	0.47993	0.65352	0.44623	0.48833
0.75377	1102.2205	0.4982	0.4774	0.5856	0.4764	0.506	0.47754	0.47038	0.64144	0.45901	0.50022
0.80402	1173.3315	0.4928	0.457	0.5912	0.4518	0.492	0.47174	0.44872	0.64895	0.43191	0.4848
0.85427	1244.4425	0.509	0.4536	0.5994	0.4424	0.497	0.48915	0.44511	0.65996	0.42155	0.49031
0.90452	1315.5535	0.4996	0.4478	0.5928	0.436	0.4976	0.47905	0.43895	0.6511	0.4145	0.49097
0.95477	1386.6645	0.4822	0.449	0.4638	0.4062	0.478	0.46035	0.44022	0.47799	0.38167	0.46938
1.00503	1457.7755	0.474	0.4192	0.4864	0.5396	0.471	0.45154	0.40858	0.50832	0.52865	0.46167
1.05528	1528.8865	0.4608	0.4156	0.4668	0.3896	0.465	0.43735	0.40476	0.48202	0.36338	0.45507
1.10553	1599.9975	0.4584	0.3964	0.4738	0.3808	0.433	0.43477	0.38437	0.49141	0.35368	0.41982
1.15578	1671.1085	0.4368	0.3942	0.4454	0.3862	0.423	0.41156	0.38203	0.4533	0.35963	0.40881
1.20603	1742.2195	0.4406	0.3908	0.4642	0.3636	0.407	0.41565	0.37842	0.47853	0.33473	0.39119
1.25628	1813.3305	0.4082	0.3692	0.4324	0.3314	0.421	0.38083	0.35549	0.43586	0.29925	0.40661
1.30653	1884.4415	0.3924	0.3516	0.4308	0.3288	0.374	0.36385	0.3368	0.43371	0.29639	0.35485
1.35678	1955.5525	0.3822	0.3226	0.405	0.3128	0.391	0.35289	0.30601	0.39909	0.27876	0.37357
1.40704	2026.6635	0.4044	0.3284	0.4336	0.3356	0.3746	0.37675	0.31217	0.43747	0.30388	0.35551
1.45729	2097.7745	0.3762	0.3044	0.4374	0.31	0.35	0.34644	0.28669	0.44257	0.27567	0.32841
1.50754	2168.8855	0.3242	0.2964	0.432	0.2896	0.3238	0.29057	0.27819	0.43532	0.2532	0.29956
1.55779	2239.9965	0.3	0.2744	0.4242	0.5526	0.329	0.26456	0.25483	0.42485	0.54297	0.30529
1.60804	2311.1075	0.314	0.2648	0.398	0.2556	0.294	0.2796	0.24464	0.38969	0.21573	0.26674
1.65829	2382.2185	0.2814	0.2502	0.3932	0.2734	0.288	0.24457	0.22914	0.38325	0.23535	0.26013
1.70854	2453.3295	0.2662	0.2326	0.3736	0.277	0.26	0.22824	0.21045	0.35695	0.23931	0.2293
1.75879	2524.4405	0.267	0.2174	0.393	0.2398	0.241	0.2291	0.19431	0.38298	0.19833	0.20837
1.80905	2595.5515	0.2376	0.2104	0.383	0.2454	0.229	0.19751	0.18688	0.36957	0.2045	0.19515
1.8593	2666.6625	0.2584	0.1998	0.3712	0.2322	0.2486	0.21986	0.17562	0.35373	0.18995	0.21674
1.90955	2737.7735	0.183	0.1854	0.3452	0.239	0.224	0.13884	0.16033	0.31884	0.19744	0.18965
1.9598	2808.8845	0.2258	0.1672	0.3768	0.2152	0.205	0.18483	0.14101	0.36125	0.17122	0.16872
2.01005	2879.9955	0.2378	0.1294	0.368	0.2636	0.1818	0.19772	0.10087	0.34944	0.22455	0.14317
2.0603	2951.1065	0.196	0.1146	0.3798	0.2654	0.1662	0.1528	0.08516	0.36527	0.22653	0.12599
2.11055	3022.2175	0.1926	0.1138	0.395	0.3252	0.1538	0.14915	0.08431	0.38567	0.29242	0.11233
