Shots	5000
Nt	150
ta	1.2987012987012987


T1_Q0	84.48611584258049	us	2022	5	15	50	21
T1_Q1	149.67540558852602	us	2022	5	15	33	21
T1_Q2	226.2256337887601	us	2022	5	15	30	22
T1_Q3	100.66606860204746	us	2022	5	15	54	8
T1_Q4	65.22034372864337	us	2022	5	14	25	59
T2_Q0	69.94873367327972	us	2022	5	14	38	13
T2_Q1	146.8319309445314	us	2022	5	14	40	26
T2_Q2	228.57491494170915	us	2022	5	14	38	13
T2_Q3	217.32449235827724	us	2022	5	14	40	26
T2_Q4	105.80567091789887	us	2022	5	14	38	13
frequency_Q0	5.000497504967959	GHz	2022	5	15	1	13
frequency_Q1	4.8497449770265	GHz	2022	5	15	1	13
frequency_Q2	4.782799677327804	GHz	2022	5	15	1	13
frequency_Q3	4.858108859266015	GHz	2022	5	15	1	13
frequency_Q4	4.978165046760047	GHz	2022	5	15	1	13
anharmonicity_Q0	-0.33690023792181095	GHz	2022	5	15	1	13
anharmonicity_Q1	-0.3255653611748174	GHz	2022	5	15	1	13
anharmonicity_Q2	-0.3400769355943713	GHz	2022	5	15	1	13
anharmonicity_Q3	-0.3253007998732789	GHz	2022	5	15	1	13
anharmonicity_Q4	-0.337357563455571	GHz	2022	5	15	1	13
readout_error_Q0	0.05790000000000006		2022	5	14	21	42
readout_error_Q1	0.05709999999999993		2022	5	14	21	42
readout_error_Q2	0.11109999999999998		2022	5	14	21	42
readout_error_Q3	0.06440000000000001		2022	5	14	21	42
readout_error_Q4	0.05699999999999994		2022	5	14	21	42
prob_meas0_prep1_Q0	0.10140000000000005		2022	5	14	21	42
prob_meas0_prep1_Q1	0.0968		2022	5	14	21	42
prob_meas0_prep1_Q2	0.1164		2022	5	14	21	42
prob_meas0_prep1_Q3	0.10299999999999998		2022	5	14	21	42
prob_meas0_prep1_Q4	0.07979999999999998		2022	5	14	21	42
prob_meas1_prep0_Q0	0.0144		2022	5	14	21	42
prob_meas1_prep0_Q1	0.0174		2022	5	14	21	42
prob_meas1_prep0_Q2	0.1058		2022	5	14	21	42
prob_meas1_prep0_Q3	0.0258		2022	5	14	21	42
prob_meas1_prep0_Q4	0.0342		2022	5	14	21	42
readout_length_Q0	5976.888888888889	ns	2022	5	14	21	42
readout_length_Q1	5976.888888888889	ns	2022	5	14	21	42
readout_length_Q2	5976.888888888889	ns	2022	5	14	21	42
readout_length_Q3	5976.888888888889	ns	2022	5	14	21	42
readout_length_Q4	5976.888888888889	ns	2022	5	14	21	42


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.55	0.5362	0.5224	0.4942	0.53	0.50735	0.49605	0.52199	0.44904	0.50813
0.06711	106.6665	0.5308	0.5434	0.4852	0.5056	0.5276	0.48564	0.50418	0.47416	0.46212	0.50542
0.13423	177.7775	0.5268	0.5324	0.5058	0.5098	0.5378	0.48111	0.49176	0.50064	0.46694	0.51693
0.20134	248.8885	0.5444	0.5072	0.4934	0.5088	0.54	0.50102	0.46331	0.4847	0.46579	0.51941
0.26846	319.9995	0.5398	0.5102	0.5198	0.4938	0.536	0.49582	0.4667	0.51864	0.44858	0.5149
0.33557	391.1105	0.5402	0.5164	0.5166	0.4722	0.5366	0.49627	0.4737	0.51453	0.42378	0.51558
0.40268	462.2215	0.5566	0.5192	0.4846	0.4784	0.541	0.51482	0.47686	0.47339	0.4309	0.52054
0.4698	533.3325	0.5466	0.5164	0.4964	0.4852	0.5296	0.50351	0.4737	0.48856	0.43871	0.50767
0.53691	604.4435	0.5406	0.5218	0.4904	0.4978	0.5	0.49672	0.47979	0.48084	0.45317	0.47427
0.60403	675.5545	0.527	0.5118	0.469	0.4804	0.522	0.48134	0.4685	0.45333	0.4332	0.4991
0.67114	746.6655	0.5272	0.5174	0.4784	0.4736	0.5256	0.48157	0.47483	0.46542	0.42539	0.50316
0.73826	817.7765	0.549	0.5136	0.4846	0.4564	0.52	0.50622	0.47054	0.47339	0.40565	0.49684
0.80537	888.8875	0.5234	0.4922	0.4862	0.4504	0.51	0.47727	0.44638	0.47544	0.39876	0.48555
0.87248	959.9985	0.5308	0.481	0.4856	0.4398	0.515	0.48564	0.43373	0.47467	0.38659	0.4912
0.9396	1031.1095	0.4972	0.4802	0.4776	0.4268	0.482	0.44764	0.43283	0.46439	0.37167	0.45395
1.00671	1102.2205	0.491	0.4552	0.4644	0.435	0.481	0.44062	0.40461	0.44742	0.38108	0.45282
1.07383	1173.3315	0.4792	0.4532	0.436	0.408	0.4744	0.42728	0.40235	0.4109	0.35009	0.44537
1.14094	1244.4425	0.4684	0.4552	0.4258	0.4088	0.474	0.41506	0.40461	0.39779	0.35101	0.44492
1.20805	1315.5535	0.4352	0.4172	0.4232	0.3786	0.45	0.37752	0.36171	0.39445	0.31635	0.41783
1.27517	1386.6645	0.4124	0.4072	0.407	0.3518	0.44	0.35173	0.35042	0.37362	0.28558	0.40655
1.34228	1457.7755	0.4212	0.3906	0.4056	0.3556	0.43	0.36168	0.33168	0.37182	0.28994	0.39526
1.4094	1528.8865	0.3776	0.357	0.3322	0.3378	0.417	0.31237	0.29375	0.27745	0.26951	0.38059
