Shots	5000
Nt	200
ta	1.4084507042253522


T1_Q0	81.36718674051048	us	2022	6	14	27	53
T1_Q1	191.65960112839977	us	2022	6	14	54	6
T1_Q2	197.4469132264625	us	2022	6	14	40	24
T1_Q3	189.14205843546227	us	2022	6	15	49	25
T1_Q4	70.02170991156926	us	2022	6	14	27	53
T2_Q0	131.62390434099402	us	2022	6	14	33	51
T2_Q1	218.8717361903215	us	2022	6	14	52	49
T2_Q2	216.39032495782445	us	2022	6	14	33	51
T2_Q3	205.7875969328089	us	2022	6	14	52	49
T2_Q4	170.6079557017264	us	2022	6	14	33	51
frequency_Q0	5.0004907035621855	GHz	2022	6	15	17	3
frequency_Q1	4.849754242439387	GHz	2022	6	15	17	3
frequency_Q2	4.782807052282974	GHz	2022	6	15	17	3
frequency_Q3	4.858141053239686	GHz	2022	6	15	17	3
frequency_Q4	4.9781599298275	GHz	2022	6	15	17	3
anharmonicity_Q0	-0.33690023792181095	GHz	2022	6	15	17	3
anharmonicity_Q1	-0.3255653611748174	GHz	2022	6	15	17	3
anharmonicity_Q2	-0.3400769355943713	GHz	2022	6	15	17	3
anharmonicity_Q3	-0.3253007998732789	GHz	2022	6	15	17	3
anharmonicity_Q4	-0.337357563455571	GHz	2022	6	15	17	3
readout_error_Q0	0.029100000000000015		2022	6	14	18	8
readout_error_Q1	0.04059999999999997		2022	6	14	18	8
readout_error_Q2	0.1271		2022	6	14	18	8
readout_error_Q3	0.035499999999999976		2022	6	14	18	8
readout_error_Q4	0.04239999999999999		2022	6	14	18	8
prob_meas0_prep1_Q0	0.04600000000000004		2022	6	14	18	8
prob_meas0_prep1_Q1	0.06620000000000004		2022	6	14	18	8
prob_meas0_prep1_Q2	0.1094		2022	6	14	18	8
prob_meas0_prep1_Q3	0.03739999999999999		2022	6	14	18	8
prob_meas0_prep1_Q4	0.05459999999999998		2022	6	14	18	8
prob_meas1_prep0_Q0	0.0122		2022	6	14	18	8
prob_meas1_prep0_Q1	0.015		2022	6	14	18	8
prob_meas1_prep0_Q2	0.14480000000000004		2022	6	14	18	8
prob_meas1_prep0_Q3	0.0336		2022	6	14	18	8
prob_meas1_prep0_Q4	0.0302		2022	6	14	18	8
readout_length_Q0	5976.888888888889	ns	2022	6	14	18	8
readout_length_Q1	5976.888888888889	ns	2022	6	14	18	8
readout_length_Q2	5976.888888888889	ns	2022	6	14	18	8
readout_length_Q3	5976.888888888889	ns	2022	6	14	18	8
readout_length_Q4	5976.888888888889	ns	2022	6	14	18	8


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.513	0.516	0.5332	0.498	0.526	0.49586	0.48955	0.56825	0.4958	0.51508
0.05025	106.6665	0.5116	0.5248	0.5182	0.501	0.519	0.49437	0.49913	0.54814	0.49903	0.50743
0.1005	177.7775	0.5002	0.5164	0.4998	0.49	0.522	0.48227	0.48999	0.52346	0.48719	0.51071
0.15075	248.8885	0.5294	0.5206	0.4872	0.4986	0.517	0.51327	0.49456	0.50657	0.49645	0.50524
0.20101	319.9995	0.5152	0.5126	0.528	0.4946	0.51	0.49819	0.48585	0.56128	0.49214	0.4976
0.25126	391.1105	0.5254	0.5178	0.5478	0.498	0.526	0.50903	0.49151	0.58783	0.4958	0.51508
0.30151	462.2215	0.5288	0.5308	0.5252	0.4852	0.528	0.51264	0.50566	0.55752	0.48202	0.51726
0.35176	533.3325	0.5212	0.5212	0.5316	0.5002	0.5296	0.50457	0.49521	0.5661	0.49817	0.51901
0.40201	604.4435	0.5292	0.5156	0.5178	0.498	0.5	0.51306	0.48912	0.5476	0.4958	0.48667
0.45226	675.5545	0.5228	0.5212	0.5146	0.4884	0.5236	0.50626	0.49521	0.54331	0.48547	0.51246
0.50251	746.6655	0.5184	0.5226	0.5276	0.4938	0.5186	0.50159	0.49673	0.56074	0.49128	0.50699
0.55276	817.7765	0.516	0.517	0.528	0.4822	0.5074	0.49904	0.49064	0.56128	0.47879	0.49476
0.60302	888.8875	0.5168	0.5068	0.5354	0.488	0.5104	0.49989	0.47954	0.5712	0.48504	0.49803
0.65327	959.9985	0.5168	0.5076	0.4864	0.464	0.5094	0.49989	0.48041	0.5055	0.4592	0.49694
0.70352	1031.1095	0.5032	0.4966	0.4826	0.4598	0.4986	0.48545	0.46844	0.5004	0.45468	0.48514
0.75377	1102.2205	0.4984	0.4834	0.483	0.4502	0.489	0.48036	0.45407	0.50094	0.44435	0.47465
0.80402	1173.3315	0.5084	0.4844	0.4688	0.4386	0.507	0.49097	0.45516	0.4819	0.43186	0.49432
0.85427	1244.4425	0.488	0.4644	0.4834	0.4392	0.4744	0.46931	0.43339	0.50147	0.43251	0.4587
0.90452	1315.5535	0.4946	0.4502	0.4858	0.4224	0.466	0.47632	0.41794	0.50469	0.41442	0.44952
0.95477	1386.6645	0.4806	0.4658	0.4684	0.4008	0.444	0.46146	0.43492	0.48136	0.39117	0.42548
1.00503	1457.7755	0.4738	0.4346	0.4466	0.428	0.472	0.45424	0.40096	0.45213	0.42045	0.45608
1.05528	1528.8865	0.4546	0.436	0.4246	0.4016	0.4422	0.43385	0.40248	0.42263	0.39203	0.42351
1.10553	1599.9975	0.4492	0.4172	0.444	0.3984	0.4508	0.42812	0.38202	0.44865	0.38859	0.43291
1.15578	1671.1085	0.4324	0.392	0.4494	0.3824	0.427	0.41028	0.35459	0.45589	0.37137	0.40691
1.20603	1742.2195	0.4368	0.3922	0.4434	0.379	0.419	0.41495	0.35481	0.44784	0.36771	0.39816
1.25628	1813.3305	0.4188	0.3744	0.423	0.341	0.4034	0.39584	0.33544	0.42049	0.3268	0.38112
1.30653	1884.4415	0.3996	0.3612	0.4182	0.3412	0.3706	0.37545	0.32107	0.41405	0.32702	0.34528
1.35678	1955.5525	0.397	0.3454	0.4136	0.3242	0.3782	0.37269	0.30387	0.40788	0.30872	0.35358
1.40704	2026.6635	0.3688	0.3418	0.3852	0.3104	0.376	0.34275	0.29996	0.3698	0.29386	0.35118
1.45729	2097.7745	0.3766	0.3296	0.3492	0.3048	0.327	0.35103	0.28668	0.32153	0.28784	0.29764
1.50754	2168.8855	0.361	0.3174	0.3536	0.2798	0.348	0.33447	0.2734	0.32743	0.26093	0.32059
1.55779	2239.9965	0.3362	0.2852	0.3328	0.2654	0.334	0.30813	0.23835	0.29954	0.24543	0.30529
1.60804	2311.1075	0.3364	0.2698	0.2968	0.246	0.3076	0.30835	0.22159	0.25127	0.22454	0.27644
1.65829	2382.2185	0.3084	0.243	0.2798	0.241	0.284	0.27862	0.19242	0.22848	0.21916	0.25066
1.70854	2453.3295	0.2916	0.2224	0.344	0.2208	0.276	0.26078	0.17	0.31456	0.19742	0.24191
1.75879	2524.4405	0.2778	0.2228	0.333	0.2112	0.259	0.24612	0.17044	0.29981	0.18708	0.22334
1.80905	2595.5515	0.279	0.2108	0.3486	0.1992	0.242	0.2474	0.15738	0.32073	0.17417	0.20476
1.8593	2666.6625	0.244	0.209	0.2976	0.1802	0.23	0.21024	0.15542	0.25235	0.15371	0.19165
1.90955	2737.7735	0.2412	0.167	0.2856	0.1848	0.192	0.20726	0.10971	0.23626	0.15867	0.15013
1.9598	2808.8845	0.2242	0.1592	0.2608	0.1612	0.18	0.18921	0.10122	0.203	0.13326	0.13702
